2,2001393980	-2,0993086902
-2,4239673360	-1,6410862214
0,5109428843	3,2005362613
2,4387918655	-1,9427149072
0,7234568845	2,5767440376
-0,9800717600	3,0744017129
-2,4543856894	-1,4997101558
2,2379394197	-0,6444090222
-0,6443709902	3,0096530847
2,0661265362	-1,0584913467
-2,2261698857	-1,9232584226
2,3081679701	-0,6438422484
3,2073844390	-0,9587132083
1,3631835705	3,4397280065
-2,5696585996	-0,9721791148
2,4575288407	2,4824172678
0,3299039390	3,4656537508
-2,5576909106	-2,3352328981
2,5338934543	3,4951145518
-1,0808516237	-1,6574836833
-0,2942993716	2,5888976301
3,7534249502	-0,4980302627
-2,7755923446	-1,6748252676
2,0843505836	-1,9435760809
-1,2924500973	-1,8373688950
2,7516475569	0,9645569171
-2,2393303999	-2,8951634346
1,5485072128	3,6919038573
2,6210453824	-1,3217605678
3,3970884488	-0,9329813736
3,3366232234	-0,5996494527
2,3147831763	2,3272913814
-2,8586760703	-1,8854885251
2,5263126396	3,1357046016
-1,8134522449	-2,5726471971
-0,8384809365	2,6738559406
4,2338316870	-1,2609635170
2,7795122470	2,7008603343
4,5847143840	-1,0627678139
1,9803246174	2,7203423139
-1,7548061324	-0,9524853703
-2,9698288753	-1,2561004269
-2,6985800805	-0,8230248653
1,4559570305	-0,1692516049
2,9867595863	-0,1911916879
2,1319043335	-1,6519377653
2,2804171914	-1,4733325530
-1,2428527687	-1,5921146972
-0,7781822961	2,9505332343
2,2349765394	-0,3052904905
-0,2087427672	3,3146092854
2,6552593165	-1,7540921680
-0,3256147721	2,4282909644
-1,5292077971	-0,2941237938
3,5875401868	0,5071022110
-1,7810737706	-2,0806619005
3,5002651224	-0,3364586105
3,0964671853	-2,3829635950
-1,0401019234	-1,6277036336
4,4915137579	-1,0644711384
1,8179842834	2,7624946252
0,7574064252	2,2180829846
-1,7654716940	-1,2906099034
2,4803178495	-0,7972167530
-1,2057549402	-1,6704635356
-2,5605837289	-2,7254862335
3,8442410384	-0,4864329610
-1,9963969320	-0,5233523009
1,2277666741	2,4866127638
-2,7400498973	-2,3024851928
-1,4825496539	-1,1850003162
-2,3570100474	-0,4831863921
2,8178297000	-0,4845646269
-2,2514576709	-1,8110925661
-1,5180462217	-1,1938079490
1,3756213617	-1,5829741946
-2,5988341255	-1,2732574923
1,0882306095	2,7083225310
-2,4720078063	-0,7072166504
3,9987310569	-2,0005530652
2,2782716112	-1,9267918446
-1,6809564789	-1,6670929741
-2,1062846946	-2,3970254514
0,7419322048	2,8396686287
-0,2423075801	2,4760633780
0,7743109006	3,5208512271
-1,9196450364	-0,9729208592
-1,1870462027	-2,3396482373
-1,1634539354	-1,8392220082
-1,0464652191	-1,1833964174
2,8873034566	0,8760582667
1,3410766289	3,0663147483
-1,6690823814	-2,3052640993
-2,9031113484	-1,0498632991
-2,9495940755	-1,4858599643
3,3205988420	-0,8975174721
-0,1730005348	3,4839185615
-0,5307380665	3,2126047938
-1,4440831679	-1,1519294901
-2,7595137767	-2,3315356221
-0,0806096292	2,3472549303
0,0695853091	2,9184770547
2,6639409690	-1,7614350857
3,5293599450	-1,2358627282
3,5644749579	-1,2653062037
3,4690144792	-0,8113109895
-0,7490957233	2,7185664283
3,5372112183	0,6182874027
4,0960895264	-0,5955369519
-1,6641162027	-1,7872809271
1,1284189984	-0,6613695613
-2,5394761818	-2,0090568339
-2,2661214282	-1,6914967783
-1,7199048757	-0,2394250474
-2,9817786276	-1,2219294898
-1,5307684526	-0,9032173318
-0,4457503732	3,3380374396
-0,3543639926	3,2240716235
4,3517785842	-1,4942890459
-0,1187154833	3,4490840731
-1,6581748822	-1,3544713045
4,1146114066	-0,2886678745
4,4506116370	-1,4800119847
-0,6438382239	3,0449073069
1,0759999033	-0,8554315664
-1,5176500620	-2,0437654137
1,3067872622	-1,1301334516
-1,9613495086	-1,9088618162
2,0699339589	3,4241687105
2,5291616025	0,7987123645
3,3999693536	-1,4494421290
2,1975629180	-1,4383195856
1,4008249042	-0,3892989492
0,9614939210	2,2166516013
1,2968827617	-1,2284986719
2,8104273764	-0,7371978419
2,6247804063	-0,9822386745
1,5406907747	3,3567220327
3,5633553625	-1,6122171001
-0,9746713413	3,1235813190
-2,2025485485	-0,4398265291
-0,8000801031	2,8840525877
2,1296793666	-0,0657265467
0,6445023973	3,1804861688
2,7136406932	-0,2396067989
-2,5962506289	-2,0101028539
-0,0649305781	2,8648892498
-1,6935569033	-0,1801661413
2,9654758658	-0,7036829617
2,4953545696	-0,2416552304
0,9267309690	2,7879713998
3,3895997070	-0,0470845483
2,3073973158	-0,0774861256
2,2914882274	2,9801442021
-0,3204966372	2,8843914043
-2,4043905069	-0,8851182483
2,9431754170	-1,9979948439
-1,2302638302	-1,8308654091
-2,6767537717	-1,2897178089
2,9825472235	-1,0579699571
-2,5002809579	-1,3913267388
-1,7469782178	-0,6866261573
-0,8774356921	3,2839668851
-1,9928144734	-2,2498299905
-2,4340206530	-0,5093220738
-0,7411764483	2,9399567391
1,1537869404	2,8490815058
-2,1779791406	-1,9380423241
-0,6281892588	2,6593408998
2,0770634791	-2,3237478564
-2,8721123650	-1,9154646425
2,1459844529	2,2520010837
-1,6388414279	-0,9112357520
-1,2082473520	-1,1562992614
-0,1236434589	3,7808703693
-2,8549615610	-1,9339052634
-2,6013340162	-1,1419646197
-0,5577913469	3,3202674112
3,2677545358	-0,5026404124
3,6373085638	-1,5973229964
-2,4904777938	-2,7152931368
-0,9819966044	3,0704689109
3,9527750664	-1,1925358403
-1,5489343881	-0,2924457915
3,3654880469	-1,5818089833
-1,0582458307	-1,4298189091
3,8380585370	-1,2468327728
2,0383123708	2,6120246807
3,4615688536	-2,8312433354
0,4611268600	2,4751880642
-2,6719568018	-1,8777191037
2,1047633058	-0,4871110370
1,1629731964	-0,7284350799
-1,8604052121	-2,7545891685
3,6769928729	-1,5925157986
1,0092767489	-0,9496362442
-2,6111266951	-1,6618297996
-2,8616188125	-2,1928296083
2,5308120098	-1,2139234673
2,5461206153	-0,0908927896
-2,9048607408	-0,9430980758
1,7576563054	2,2942804317
3,9925297342	-2,0693456997
-1,6441711429	-0,3128834547
2,2429812602	-0,1073515613
1,7822680041	-1,0017659200
-0,0596591027	2,4387419345
2,7468411744	-0,7412034365
-1,9015869422	-2,6002980548
2,4547771405	2,4427047011
3,5069289637	0,6966286612
1,8961324774	-0,1220581310
2,0587148069	3,2112574058
2,8155244708	-1,3822205138
-1,9624782992	-0,9270090665
2,0158378958	-2,0442101169
1,5146480827	-1,6816647414
0,9916999710	2,2073326627
-1,4105413567	-2,0288298914
-2,0722357999	-1,2270970606
3,9591485493	-1,7872847063
-0,6233203782	3,2024384956
-1,6790086803	-1,1880865483
4,5963425359	-1,0592504391
2,7658162149	2,9273424232
-2,1700387572	-0,8453899218
1,8256294735	-0,9138220795
3,7187360318	-0,6709356121
3,0754000768	-2,7660359706
-2,0586673667	-0,1226298499
2,2241080579	2,3650404351
3,5997149144	-1,5426943342
-0,2942206832	2,9291724036
-0,5176544490	3,1109513914
-1,5648774051	-2,1490860710
0,7191273146	3,7122788040
1,2180611013	2,0262272417
-2,4664483898	-1,0072450092
-2,0685018809	-2,0217773342
0,0730306462	2,5464356422
3,3389323920	-1,3778862941
2,9703847249	-0,0338335968
4,7664509729	-1,2676122915
-2,2581703374	-2,5390874137
-2,9457691622	-1,6912852385
3,9215378037	-0,8363662472
1,4420602488	2,6627368440
-0,6990503117	2,8136938043
2,0275233988	-1,5268305191
-2,6979412800	-0,7546820577
1,1111796917	2,8668717870
3,0166329953	-1,0521519482
1,6363080543	2,4733591377
2,5543651194	-0,7378192820
-0,8559262336	2,6830359186
-1,1328038384	-1,7823672142
1,2217389437	2,8469459178
-2,4667917720	-2,4090218266
-2,2512843400	-1,4615654335
1,8509376619	-1,1076656340
2,9843914706	3,0216921593
2,5020500781	-1,7561311938
-1,0277686049	-1,6805139118
-2,1744312464	-2,3951869137
-1,4481852915	-1,4491625492
-1,1823345132	-1,5741145569
-1,6681630855	-2,1479079764
2,4764845812	3,4012282216
0,5090195506	3,2568361865
2,2657352542	2,9632691900
3,8759136082	-0,6622616019
-2,1669362713	-2,1211374062
2,4783608868	2,9635689019
-1,3058320612	-2,4810855681
-1,5131726472	-0,9373834042
2,2584446327	-1,5107930390
0,3786699274	3,5912810580
0,6574423270	3,3392505845
-2,0437089844	-2,9302910949
2,2485087339	3,5197621804
2,0296929566	3,5437763234
2,0690908177	-1,7751288966
-1,7443456971	-2,4931293706
2,3233106138	-0,4615978648
2,4790203668	3,6313010633
-2,4144175643	-2,5768565472
0,0809684235	2,7614820032
-2,0925497901	-1,4107456441
-1,4073442924	-2,1104761546
2,0618147268	-1,8115187101
2,9324059748	-1,0231514720
0,6754497007	3,9267248775
-2,2229347131	-2,7489396789
2,7801631568	-0,5472165804
3,3067894767	0,3070956953
2,5863554591	-0,9161035515
3,9471058367	-0,1916669135
-1,6432004794	-0,1733178946
-2,6855112051	-2,4679799272
-1,7823306181	-2,1168958576
1,6890216264	-1,5526027917
-1,0185348661	-1,2184051832
2,9717707253	3,1147265615
-1,7802533487	-2,2102892956
2,3876960219	-1,5398612228
2,5954985248	-1,6813392701
-1,2141590890	-1,1321106199
-1,5348302042	-0,6371184421
-2,7915380690	-2,0380969279
-0,9161479118	3,1517796850
-2,8572723413	-0,7586053278
-0,6610183099	3,4945607322
-2,4450328227	-2,7783685535
2,2429529245	3,7035791126
2,5555213277	3,5157041552
-2,8681801874	-1,9824741278
1,6896081511	2,5112579508
2,2175102966	0,5741828776
2,6353359522	-1,5081615576
1,0769027748	3,4372666948
-1,6522341821	-0,2802424932
-0,4197811750	2,6154920012
2,5367258949	-2,1705837624
3,9810419946	-1,9509310658
3,3323144742	0,2158262161
3,1547439207	-0,9773672948
4,0031620663	-1,8361208987
0,9200834332	3,6698448516
-0,7522175826	3,3433342993
-2,2156507760	-2,1521294976
-1,1166760214	-1,0020772332
4,3847994830	-0,8292431074
0,8305433597	2,6660900575
-2,4972677319	-0,2379786382
0,7300724667	3,4773644424
-1,3026930121	-1,7539371710
2,7180521787	3,0614537380
-2,7413732202	-1,1389619600
3,7410169012	-1,8256462518
-1,9942018957	-0,3796714692
-2,6742800744	-0,8061013942
2,7091392549	2,9124694567
2,0407388758	2,2882699563
-0,2252338022	2,3937133385
2,0015505450	3,1432831561
-0,6003773221	2,9232089179
-1,7565703255	-0,8633671844
1,2585028667	-1,4126033266
2,2801229114	-0,2679861690
-2,3444132286	-1,7052481179
-2,5810595226	-2,1419418718
3,9276537342	-1,5320994718
2,4401934546	-0,7211930416
3,8684984068	-0,3115650507
0,5134444220	2,0667647272
-2,2573318696	-2,2981325451
-0,1082349370	3,0602216755
3,2610469110	0,7330161685
-1,8563461720	-2,4677636574
3,3191984382	-1,6003429341
-1,2596409979	-0,9222549194
0,1137771762	3,3526236877
1,0746573395	3,5880385327
4,1131927934	-1,7462682687
-0,3937978995	3,2341122987
-2,2954458515	-2,0048867685
-2,0801504437	-1,1481159595
-1,3959348077	-1,6151821048
0,1060647616	2,9909096303
-2,5483030381	-1,6331500477
2,7110410699	2,7934535251
3,5861620554	0,2580850364
2,7753284245	3,2889972895
-1,6763900782	-1,6783235602
4,1177489803	-0,8169033225
0,8361130055	2,3836569837
1,2675453979	2,9748303865
-2,2571345364	-0,9614728458
3,1684119786	-0,5429652831
-0,6091529058	2,4376019173
3,1572457514	-0,7614993442
-2,5612607447	-1,8427162474
-1,4563051137	-2,4081488550
-1,1049328372	-1,1137166379
2,9147454011	-1,4762777155
-1,1792989062	-1,6854972489
3,5979496872	-1,1508251958
-2,4951171837	-1,0424846218
0,9212607138	2,2524595178
3,2012891924	-1,3556763231
-0,4118464910	3,3595170359
2,7930137073	-0,6122375006
-1,9277298666	-0,1249352883
2,1079047901	3,7596048164
-1,7936074008	-1,4062800901
-1,7762660830	-2,0280966127
-2,3844321859	-2,4730846390
-1,4866026198	-1,7343927643
2,1145811797	0,1543026047
-2,1226736309	-1,3089494440
1,2325014426	3,6094834517
-2,1332409274	-0,0405530987
3,2053009689	-0,6190723375
-1,4603268388	-1,3811711993
2,0581449096	3,3265452897
-0,9023162119	3,1461043753
-0,6049753184	3,5804140588
3,4905804594	0,8655907060
3,7289730213	-1,7763637561
3,3847838175	-0,7798918737
2,8532086844	-2,8796447203
1,9674340874	2,3542758577
2,9454451081	-0,0744553806
3,8576926533	-1,0661271253
0,5700067231	2,7928516633
-0,5288808716	3,3432470587
-0,5613662633	2,8461167368
3,9510941845	-0,6976163303
1,6157332481	-1,5224103832
3,3206032649	-0,1848547128
-2,3071917198	-0,6258314133
2,8938225653	-0,8469557173
3,1309263973	-1,4194818379
3,2952567944	-1,0363727682
-2,7866051791	-2,2376258929
1,9308080493	2,8995768967
1,4275247892	2,0751207338
3,2572991812	-1,9080918455
-0,3036393760	3,6472990122
2,3157883353	3,0289566272
2,8645801811	3,1303210177
1,1622821389	-0,6017443763
1,9055092095	3,3764888144
2,4366667040	2,6486486259
2,7389920505	-2,6869773970
2,8926644872	3,0767826145
1,7580504507	3,7144095634
-1,7303945860	-0,4146762354
-1,4261637318	-0,8175590260
3,3253598727	0,3261054758
-2,3728041985	-1,5802181670
-0,0449654447	3,8377071494
2,7005467884	-0,4165653895
0,3373391200	2,4907007945
0,1813043108	3,5694503033
-1,6618777662	-1,6779745804
2,0856475045	3,4889081602
2,0559887601	-0,7377996141
3,9458275780	-0,9580089754
-2,6882130897	-0,5938025701
3,6666057450	-2,6886455432
3,0608372458	-0,7650677397
-2,7478043935	-1,4063304580
3,2859245054	-1,4761538972
3,2540713086	-2,8971162464
1,3654145636	2,2151358003
-0,7474093922	2,8421765140
-1,5007205361	-2,7035760163
2,9023279064	3,2393954192
-0,1581351183	3,0343801481
0,4141743206	2,0897202847
2,2416683988	3,5437994124
2,8469335758	2,8203262844
-0,1247504843	3,3647910583
-0,3364686053	2,4196174618
3,2865571491	-1,5682686351
-1,4616048933	-1,0496406058
-1,1169213695	-1,8595382504
0,3860681625	3,0896573539
2,5496822201	-0,2554734424
-1,0212520928	-1,6007429783
1,7834373453	2,3206213177
-1,0126057808	-1,5301861352
-2,8114383800	-1,9515063281
2,8944032814	-0,8207452726
-1,6255231678	-2,2802832007
2,1159451061	0,2610954745
1,1323180141	-0,5351287914
-2,0065788875	-1,8126585434
-1,2225515155	-2,3001241976
-2,2497153213	-0,6061127601
0,6119195288	2,0366707989
-1,9901549322	-2,5136991823
-0,3030047071	3,6166629635
1,3213906145	2,6115743704
-2,2820306172	-1,6582818452
1,1730823754	3,6453244810
4,9627786076	-1,0756560961
1,8647402951	2,5437185106
-0,5237060342	3,2365482305
-1,0435897589	-1,3281401362
2,2842104364	-1,6110082086
-2,8312634053	-1,6979850240
-2,9450962908	-1,3946588430
-1,3117664554	-2,3997379459
1,5986224271	3,3912593778
2,8090396834	-0,9508307707
3,0077703894	-1,2569492560
-0,9972429945	3,0455957054
-2,6037890749	-1,8754213776
2,9252583449	3,0841377894
-2,7386791003	-0,4963115454
0,9823426870	2,4174607955
1,7143163829	3,7837328892
-0,6536033585	3,3328127855
2,7577661162	-1,2886553574
2,3398081346	3,1517006695
3,8423236129	0,3800203173
-1,5211907639	-0,7278261827
1,4094316463	-0,7744499778
3,0041140632	-1,0257830996
2,0957718727	-2,3880034811
-2,6204574330	-0,9821402301
1,0845747709	3,7804985885
2,0583408950	-0,0038704776
2,9500035030	-0,0930048967
-1,3283262507	-1,3744963881
-2,5803953999	-0,8784207476
1,9981643038	2,3914457625
1,7378642504	3,2584371492
-2,8585868994	-1,0069507853
0,2733838415	3,2887622758
1,6411080517	2,6225701899
3,7081816528	-0,6650447910
-1,8475831359	-0,8450347493
-2,3913958062	-0,6755124054
0,4734418819	2,7614520615
2,8054304678	0,1154846814
-1,8510476749	-1,3925017235
2,6242979251	0,0052099999
-2,3274857579	-1,6507346514
-2,3423064566	-0,6931547053
0,6656699238	3,9147040108
-1,1636451611	-0,9435281553
-1,3724955040	-1,5214599576
-1,9227072374	-2,2506597723
1,4095253052	-1,4208865041
-0,8503970603	3,1806053024
-0,5137926604	3,3856020533
-2,7547726704	-1,2494137351
3,0835809026	-2,9925363615
-1,1864516101	-1,9437959145
2,5089989002	2,4638204967
1,8596910757	3,0281689059
2,5072585312	-1,3170655193
-2,7502650555	-1,9514067200
3,9122984952	-0,1753973757
1,2138742753	2,7135349328
-2,7243895844	-1,5835786680
-1,0410255595	-1,2499688806
1,7361812561	-0,3727101294
0,0726759250	3,4196031823
2,0647165192	-2,1189965197
3,3703962613	-0,6573054326
3,0059467704	-1,4126226075
3,0809379718	-1,5161387206
-0,7690315318	3,2579303102
-0,6300689564	2,9834734618
2,4191255209	3,4682070434
-1,7403961405	-2,4290627546
2,2168105474	3,7223030103
1,0128527159	3,3309214035
-2,5284447285	-2,2049786936
1,8849816827	2,8937284729
0,6636102641	2,3627483301
3,6765174927	0,3132418380
-2,0859159528	-2,9809654879
-2,0571439498	-2,0432073110
-0,8761271394	2,9026930310
-1,5634453156	-2,8464882100
-1,2017321429	-1,8264683702
1,8185270563	2,4441841358
-0,3170899687	3,3160194837
2,1039530849	2,2765633671
-1,7445435824	-0,7192224822
2,5507984351	0,0591440921
-2,8020510579	-1,8885384792
-2,2431349623	-1,5510680496
2,6842037693	-2,5234385416
2,7887827950	3,1399986699
2,2583594603	-0,7329465608
2,3843619288	-0,4815718444
-0,9417520945	2,9280901735
2,9254127905	3,2382707685
-2,4983647484	-2,2880336405
-1,2610976438	-1,6560253578
-1,1745741446	-2,1435685512
-2,9146597526	-1,0147317558
2,9585333606	0,3228956626
2,2763625107	-0,3253243220
2,5658093131	-1,6250909084
-2,0650417392	-1,5865865632
3,1990975703	-1,5984811878
1,7391359389	2,5801484037
-2,4531349238	-0,4900643281
0,2530057833	3,5824373359
4,0839483498	-1,8324637047
-0,7835157299	2,7266728440
-1,0373439379	-1,3232047458
1,4108199993	3,9375590954
1,0751692493	-0,7946257128
-1,4292746956	-2,7089801447
-2,2781678820	-1,5388560492
-1,6110111733	-0,8578670049
-1,8606789506	-1,2202455953
-1,2249708602	-1,4692981184
-1,7950873923	-0,4157866736
-1,7587306785	-0,1038454036
-2,5236282760	-2,5563352227
0,9555090839	2,1519541723
2,6155519539	3,3350897576
2,7128397852	2,7229109829
-0,3819199056	3,2131770092
-1,2560112740	-2,4320927486
3,0694612420	0,0262698904
0,1087128637	3,3273454204
0,8387757507	2,3586044130
-2,4799583513	-2,4844035223
1,0989956065	3,4748028510
-1,2880548672	-1,5484491258
-1,2193098700	-1,5563359059
-2,2099456117	-2,0821017597
-0,7734538815	3,4008598960
3,7387151175	-2,0518929122
0,7920896852	2,8285717702
-2,8650961825	-1,0047611553
3,1226319044	-1,7005176435
3,3063461415	-2,4530378544
-1,0963362559	-1,2383546908
3,2009510231	-1,4623007781
1,3439206235	3,4827847201
2,7826049711	-1,2265182916
3,7201150902	-1,4912512663
0,9148209339	2,9130540180
0,6851165264	3,4862777368
0,6685982699	2,7267864989
3,5881694665	-1,0196318354
-1,1556301748	-0,9087833274
3,7122240932	-0,7757756530
0,6302536089	2,8158693990
-1,2715083298	-0,5449280563
2,7964888037	-0,0944504189
-0,9791047521	3,0070430497
-2,7597546944	-0,6170550591
3,3181898141	-0,3960618975
-0,0788837505	3,2170764391
2,4516351804	-1,2886985400
4,4065781279	-0,1510127650
3,2396003386	-0,7918029582
3,0350118098	-1,1981643707
-2,7618642345	-1,0087591471
2,1729941090	3,1738015161
-2,3088567293	-0,8427785958
3,5704666200	-0,6091313003
1,3188342059	2,7108395776
3,4181108307	-0,4040014826
1,6212746374	2,7830796510
-1,5433475449	-2,5869708717
2,2256960243	0,6023123864
-2,8766379033	-1,4047385843
0,9133230561	3,8625865711
1,3352615309	-1,7367951957
3,1518164355	-0,7680762000
2,3664104526	3,3107954927
-1,9151063663	-2,2141531547
-0,2935948422	3,0879784005
-1,7119896383	-2,5752807354
1,0774151756	-1,0024703281
2,7388721807	2,7653922724
-1,9049267828	-1,7754123828
3,8378714540	0,3932192531
2,3479463691	-1,5756634006
1,4904050182	2,9958614218
-2,7506884474	-0,9456972913
-2,7950455828	-1,8736747310
-2,8985822172	-1,0706703799
-2,5022074696	-1,2368644077
-2,2725202106	-1,2155711979
-2,5346456623	-1,5369475250
-1,6190304007	-1,9014021255
3,8811967151	0,3073186582
-2,3358772770	-2,6181043798
0,8969665323	3,3992830618
-0,7147723172	3,4832052877
-2,6076818154	-0,8613128991
2,5785426209	-2,1327244547
4,6443676304	-0,6678333123
2,3485433430	0,0391615061
-1,0523148308	-1,5411537541
-1,2460923403	-1,6385364596
4,0799505444	-1,8360399164
-1,6739190419	-0,4407647510
-1,9519752568	-2,2504538394
1,1021347595	3,3277205275
-1,7267125109	-1,0861735496
-2,9068227142	-1,3997475660
0,4800091651	2,3839175163
1,5770782197	-0,5663028097
-2,6519602382	-0,4473736807
-0,9906757400	3,0212208012
-1,2267508148	-1,3180944051
-0,5784793742	2,8179192611
1,9391728520	2,5675589687
3,7866251484	-0,4738904259
2,1863797702	-2,5188605666
3,3553657218	-1,7738030045
-0,6543728285	3,0911183639
-1,9200817044	-1,0046028197
2,3641118124	-0,3435199121
-1,2290729411	-0,5726122991
2,1118331453	-0,3023726263
-2,4746599729	-2,2327755415
-1,6235375376	-1,2726776757
0,9368523183	3,9308824614
2,6538491111	-0,8103836610
-2,8237800585	-2,2879738518
0,8047205912	2,1198640790
0,6384504862	2,9782969973
0,4749284004	2,2093893720
0,1922839918	2,9708238347
2,0802128685	-0,4023981418
-1,6217324207	-0,5095383694
3,6433221366	0,7459556278
2,3028589453	-1,5297498532
-0,6528252366	3,0811626269
-2,7546140759	-1,1893764806
1,3136587338	-0,5153380323
1,2300780509	2,8368297605
2,5074092622	-1,3612794274
0,7431498467	2,5536517138
-1,1987412110	-0,6166841773
4,4969348391	-1,5205353722
-2,3179555199	-1,7775624182
4,8523915886	-1,4757961862
-2,8912938396	-2,1099512712
2,9549229000	3,0098289792
-2,2446735046	-0,2158285191
3,8019208566	-1,5430229894
-1,0114333543	-1,4032956753
-1,7704986949	-1,9904895248
-1,1681741757	-0,9430013811
1,1747858235	3,1473741421
-1,8285809229	-0,0872200776
3,0200387962	0,8956330251
0,1266470119	2,1868635952
1,2301768234	2,2721031375
-1,4219167245	-0,4545348005
0,3134867793	3,8580623796
-2,9603112547	-1,6954587024
3,4583779034	0,7000034337
1,6825414793	3,5355121571
3,0395304879	-1,2768524811
1,6070711783	-1,8858859900
-0,6972058517	3,5094338851
1,0625464665	3,0891865781
-0,7165846664	2,8181086753
-0,4453600204	2,6387778711
2,9015080043	3,2664726925
-1,5283264198	-1,7201526803
2,6522060198	3,0349565903
2,7995864013	-0,8452480576
1,1070444741	2,1458689581
3,1713887118	-2,6121181511
-1,7762332326	-2,5389623254
2,3817477808	3,2313503056
1,9127266391	-1,8354430591
2,0489273176	-0,0299843615
3,7940385841	-0,1279090743
0,7383758611	3,0314374526
2,9755436995	-0,4769771014
-0,1923719616	2,7317954319
4,3249016392	-0,2677213905
1,7727777272	3,6434367646
3,7845389283	-0,4503062293
-1,9368414339	-0,3896913314
-2,6809591553	-2,5948844300
-1,1834921466	-0,7302222379
1,2773362501	3,1059909922
3,2007978120	0,1378218516
2,4896098548	2,7232746623
3,0642806648	-0,7866114622
2,0920934458	-0,1985043120
1,6941635810	2,3564224292
-2,3739463352	-1,2501107746
2,4370706577	-0,2086691262
2,4580065840	-2,2313684276
2,3731801598	3,0471730955
1,3009291601	2,9697147862
3,3322476991	0,1732481368
2,9097004133	3,0325362840
1,7734586054	3,4627548042
2,6286088004	-1,4440921837
-1,4281691096	-1,4048468707
-2,2415163979	-2,7542882277
-1,3232433839	-2,3788074584
-2,9625904712	-1,6549700881
2,9643519928	3,1664303842
0,1976248715	3,0538325510
2,7074261772	3,4806006199
2,8863054276	3,1980319499
-2,0570718966	-1,7851957023
2,4561648388	3,3484141573
0,2885639909	2,8299740086
3,2925616009	-1,0757215743
1,6086968842	2,9108105724
-1,0574775310	-1,1258614986
-2,9567940116	-1,7617877529
3,7296967843	-1,0343706683
-2,8722535083	-1,4747525886
2,7513908732	2,9642429505
-2,2097323866	-2,3591209986
3,4472022974	-2,7120261132
-2,3294899421	-1,8671719845
-1,4208194114	-0,8867588392
-2,4636981724	-0,7669678330
-1,2717299539	-2,3874133936
-2,7560961058	-1,5998143270
2,3286496679	3,2601600165
1,3770990324	2,5366234687
-1,9544742366	-0,9953508005
-1,9755931949	-2,7649790389
-2,8630997297	-2,2085540571
-1,2196824308	-1,4563278946
-1,9012900626	-1,3999228426
-2,2623002575	-2,8622197038
3,1916051512	-0,7622281939
-2,8610140769	-1,4511852731
3,4077281491	-0,3198326172
1,4273854901	2,3720425202
-2,9022486434	-1,3159842172
-2,8691314309	-1,4445113459
0,2500357818	3,8068736715
-1,2693316416	-2,2826680576
-2,6632293894	-1,4683488887
0,7645599812	2,2882900523
-2,9122727409	-1,6715333514
0,0251470015	3,2539316119
-2,5526289242	-1,4857137805
0,3316395781	2,5183821412
2,7000983916	-2,1091406577
3,5301020384	-2,7869778705
-0,7855531359	3,4185054861
-1,7380527290	-2,8494526903
3,2553792370	-1,1934052490
1,2709076043	3,7780007123
-0,4045245868	3,1269033566
0,9579413338	2,3358122463
-1,3455228303	-2,2474076513
2,7842444141	-1,4468176202
2,3247746063	3,2333106545
-1,4262056054	-0,7875243244
1,8570987477	3,1355881570
1,4705991866	2,3301066460
2,0203511652	3,4687358624
-1,5893399947	-1,2562171625
2,4453360585	3,2144296600
1,1783138557	-1,0182235814
2,5442222986	2,4057960149
1,6318333628	2,0974427803
-2,3819351083	-0,8607320594
3,1664480215	-2,5142282036
-1,6115195215	-1,9840825243
-0,0982253013	3,4111584761
0,3694540782	2,9974366693
4,0592207447	-0,5695208136
2,5890595079	-2,8441716839
2,3274297317	3,3340918323
4,0541717654	-1,1824021387
1,5867775592	2,1807340952
-1,7218516392	-2,6742950784
0,4367254162	3,0429464899
2,2877415818	-1,9873552229
-2,2622661512	-0,9302825036
0,0153815065	3,5014397629
2,4005594900	2,3383089977
2,6225106604	3,2846755495
-1,5803421087	-1,9054855100
1,2554729536	2,9383411949
-1,8897606417	-0,2712920135
-1,2881094652	-2,0098577632
-2,2754975209	-1,4538631288
3,6475729497	-0,1198776944
-2,8370556986	-1,7453368524
-1,7951863555	-0,4377008776
-2,5610035869	-1,7269393541
2,3588822496	0,1447014688
1,4969547060	2,9350885255
0,5699039316	2,6110200951
-2,6094629948	-2,5481321955
1,2471669580	3,9615334918
-2,9210142130	-1,5739020160
1,3641053105	2,3695851819
-0,6401873080	2,8626026112
-0,8675710032	2,9964461186
1,0263308086	2,1156632710
1,4787276905	3,7177364194
2,2456130367	0,1046176019
2,3360201883	3,7095826412
3,5506051104	-0,6864879235
0,9729504980	2,1481294759
2,8548587453	-1,5150258867
-2,7323147738	-1,8600103561
3,6237345765	0,3773209296
2,8724116439	3,1375878399
3,6652507978	-1,8765073024
3,4301271911	-0,4004452699
-1,0251609807	-1,3603554066
-0,4033960967	3,0520079810
2,3252554393	-1,6352093424
-0,2648974425	3,3338592779
1,6225339837	-0,6070341173
2,2933060654	2,8279141726
-0,1360232772	3,6973032329
-0,2734025613	2,4705692965
1,0331074310	2,2821667057
1,9303733128	-1,1962897091
-1,6778805339	-0,2930872851
2,3725670713	-1,6411016752
-0,1024522970	2,2169176382
-0,9487060538	3,0843058244
2,6200018326	-2,0190430808
2,5867046422	-0,7311217811
3,0606083516	-0,2228605898
1,1969665486	3,9398938033
-2,8833469246	-1,2907916538
1,0341358992	2,2619732503
3,5214399786	0,0575909182
-2,9974602748	-1,5759317441
-1,8623981194	-0,7993335046
